-2.10	-1.57	25.0	28.0		0.011	0.001	0.001	0.000	0.000
-2.10	-1.57	28.0	29.5		0.092	0.004	0.004	0.010	0.010
-2.10	-1.57	29.5	30.5		0.348	0.007	0.007	0.013	0.013
-2.10	-1.57	30.5	31.5		0.568	0.007	0.007	0.000	0.000
-2.10	-1.57	31.5	32.5		0.689	0.006	0.006	0.008	0.008
-2.10	-1.57	32.5	33.5		0.757	0.006	0.006	0.007	0.007
-2.10	-1.57	33.5	34.5		0.792	0.005	0.005	0.000	0.000
-2.10	-1.57	34.5	36.0		0.806	0.004	0.004	0.011	0.011
-2.10	-1.57	36.0	39.0		0.829	0.002	0.002	0.000	0.000
-2.10	-1.57	39.0	42.5		0.851	0.002	0.002	0.000	0.000
-2.10	-1.57	42.5	47.5		0.867	0.001	0.001	0.004	0.004
-2.10	-1.57	47.5	55.0		0.876	0.002	0.002	0.000	0.000
-2.10	-1.57	55.0	80.0		0.893	0.003	0.003	0.004	0.004
-1.57	-1.44	5.0	15.0		0.002	0.001	0.004	0.000	0.000
-1.57	-1.44	15.0	25.0		0.011	0.002	0.002	0.004	0.004
-1.57	-1.44	25.0	28.0		0.044	0.005	0.006	0.010	0.010
-1.57	-1.44	28.0	29.5		0.114	0.010	0.011	0.020	0.020
-1.57	-1.44	29.5	30.5		0.302	0.017	0.018	0.026	0.026
-1.57	-1.44	30.5	31.5		0.544	0.018	0.017	0.033	0.033
-1.57	-1.44	31.5	32.5		0.656	0.016	0.016	0.050	0.050
-1.57	-1.44	32.5	33.5		0.700	0.015	0.015	0.016	0.016
-1.57	-1.44	33.5	34.5		0.733	0.014	0.013	0.000	0.000
-1.57	-1.44	34.5	36.0		0.745	0.010	0.010	0.018	0.018
-1.57	-1.44	36.0	39.0		0.785	0.006	0.006	0.012	0.012
-1.57	-1.44	39.0	42.5		0.818	0.005	0.005	0.011	0.011
-1.57	-1.44	42.5	47.5		0.830	0.004	0.004	0.000	0.000
-1.57	-1.44	47.5	55.0		0.847	0.005	0.005	0.011	0.011
-1.57	-1.44	55.0	80.0		0.862	0.008	0.008	0.019	0.019
-1.44	-0.80	5.0	15.0		0.000	0.000	0.000	0.001	0.001
-1.44	-0.80	15.0	25.0		0.002	0.000	0.000	0.001	0.001
-1.44	-0.80	25.0	28.0		0.005	0.001	0.001	0.001	0.001
-1.44	-0.80	28.0	29.5		0.055	0.002	0.002	0.003	0.003
-1.44	-0.80	29.5	30.5		0.371	0.005	0.006	0.000	0.000
-1.44	-0.80	30.5	31.5		0.668	0.005	0.005	0.012	0.012
-1.44	-0.80	31.5	32.5		0.767	0.004	0.004	0.014	0.014
-1.44	-0.80	32.5	33.5		0.806	0.004	0.004	0.015	0.015
-1.44	-0.80	33.5	34.5		0.808	0.004	0.004	0.006	0.006
-1.44	-0.80	34.5	36.0		0.827	0.003	0.003	0.005	0.005
-1.44	-0.80	36.0	39.0		0.838	0.002	0.002	0.003	0.003
-1.44	-0.80	39.0	42.5		0.853	0.001	0.001	0.002	0.002
-1.44	-0.80	42.5	47.5		0.871	0.001	0.001	0.002	0.002
-1.44	-0.80	47.5	55.0		0.885	0.001	0.001	0.000	0.000
-1.44	-0.80	55.0	80.0		0.909	0.002	0.002	0.005	0.005
-0.80	-0.40	5.0	15.0		0.000	0.000	0.000	0.000	0.000
-0.80	-0.40	15.0	25.0		0.000	0.000	0.000	0.000	0.000
-0.80	-0.40	25.0	28.0		0.002	0.000	0.000	0.000	0.000
-0.80	-0.40	28.0	29.5		0.048	0.002	0.003	0.007	0.007
-0.80	-0.40	29.5	30.5		0.418	0.007	0.007	0.000	0.000
-0.80	-0.40	30.5	31.5		0.744	0.006	0.005	0.000	0.000
-0.80	-0.40	31.5	32.5		0.815	0.005	0.005	0.006	0.006
-0.80	-0.40	32.5	33.5		0.820	0.004	0.004	0.005	0.005
-0.80	-0.40	33.5	34.5		0.836	0.004	0.004	0.000	0.000
-0.80	-0.40	34.5	36.0		0.838	0.003	0.003	0.000	0.000
-0.80	-0.40	36.0	39.0		0.845	0.002	0.002	0.006	0.006
-0.80	-0.40	39.0	42.5		0.854	0.002	0.002	0.004	0.004
-0.80	-0.40	42.5	47.5		0.872	0.001	0.001	0.000	0.000
-0.80	-0.40	47.5	55.0		0.897	0.002	0.002	0.000	0.000
-0.80	-0.40	55.0	80.0		0.923	0.002	0.002	0.003	0.003
-0.40	0.00	5.0	15.0		0.000	0.000	0.001	0.000	0.000
-0.40	0.00	15.0	25.0		0.000	0.000	0.000	0.000	0.000
-0.40	0.00	25.0	28.0		0.002	0.000	0.000	0.001	0.001
-0.40	0.00	28.0	29.5		0.024	0.002	0.002	0.003	0.003
-0.40	0.00	29.5	30.5		0.397	0.006	0.007	0.013	0.013
-0.40	0.00	30.5	31.5		0.778	0.005	0.005	0.010	0.010
-0.40	0.00	31.5	32.5		0.823	0.005	0.005	0.007	0.007
-0.40	0.00	32.5	33.5		0.827	0.004	0.004	0.007	0.007
-0.40	0.00	33.5	34.5		0.840	0.004	0.004	0.000	0.000
-0.40	0.00	34.5	36.0		0.836	0.003	0.003	0.005	0.005
-0.40	0.00	36.0	39.0		0.851	0.002	0.002	0.000	0.000
-0.40	0.00	39.0	42.5		0.863	0.001	0.001	0.000	0.000
-0.40	0.00	42.5	47.5		0.879	0.001	0.001	0.001	0.001
-0.40	0.00	47.5	55.0		0.900	0.002	0.002	0.002	0.002
-0.40	0.00	55.0	80.0		0.926	0.002	0.002	0.002	0.002
0.00	0.40	5.0	15.0		0.000	0.000	0.001	0.000	0.000
0.00	0.40	15.0	25.0		0.000	0.000	0.000	0.000	0.000
0.00	0.40	25.0	28.0		0.001	0.000	0.000	0.000	0.000
0.00	0.40	28.0	29.5		0.016	0.001	0.002	0.000	0.000
0.00	0.40	29.5	30.5		0.332	0.006	0.006	0.013	0.013
0.00	0.40	30.5	31.5		0.759	0.005	0.005	0.000	0.000
0.00	0.40	31.5	32.5		0.816	0.005	0.005	0.010	0.010
0.00	0.40	32.5	33.5		0.832	0.004	0.004	0.006	0.006
0.00	0.40	33.5	34.5		0.832	0.004	0.004	0.000	0.000
0.00	0.40	34.5	36.0		0.840	0.003	0.003	0.000	0.000
0.00	0.40	36.0	39.0		0.850	0.002	0.002	0.006	0.006
0.00	0.40	39.0	42.5		0.861	0.001	0.001	0.003	0.003
0.00	0.40	42.5	47.5		0.876	0.001	0.001	0.003	0.003
0.00	0.40	47.5	55.0		0.898	0.002	0.002	0.002	0.002
0.00	0.40	55.0	80.0		0.929	0.002	0.002	0.008	0.008
0.40	0.80	5.0	15.0		0.000	0.000	0.000	0.000	0.000
0.40	0.80	15.0	25.0		0.000	0.000	0.000	0.000	0.000
0.40	0.80	25.0	28.0		0.003	0.000	0.001	0.001	0.001
0.40	0.80	28.0	29.5		0.023	0.002	0.002	0.003	0.003
0.40	0.80	29.5	30.5		0.286	0.006	0.006	0.007	0.007
0.40	0.80	30.5	31.5		0.712	0.006	0.006	0.000	0.000
0.40	0.80	31.5	32.5		0.805	0.005	0.005	0.015	0.015
0.40	0.80	32.5	33.5		0.827	0.004	0.004	0.000	0.000
0.40	0.80	33.5	34.5		0.834	0.004	0.004	0.000	0.000
0.40	0.80	34.5	36.0		0.840	0.003	0.003	0.008	0.008
0.40	0.80	36.0	39.0		0.851	0.002	0.002	0.006	0.006
0.40	0.80	39.0	42.5		0.859	0.002	0.002	0.004	0.004
0.40	0.80	42.5	47.5		0.875	0.001	0.001	0.002	0.002
0.40	0.80	47.5	55.0		0.895	0.002	0.002	0.003	0.003
0.40	0.80	55.0	80.0		0.925	0.002	0.002	0.004	0.004
0.80	1.44	5.0	15.0		0.000	0.000	0.000	0.000	0.000
0.80	1.44	15.0	25.0		0.000	0.000	0.000	0.000	0.000
0.80	1.44	25.0	28.0		0.002	0.000	0.000	0.001	0.001
0.80	1.44	28.0	29.5		0.039	0.002	0.002	0.002	0.002
0.80	1.44	29.5	30.5		0.289	0.005	0.005	0.008	0.008
0.80	1.44	30.5	31.5		0.634	0.005	0.005	0.009	0.009
0.80	1.44	31.5	32.5		0.762	0.004	0.004	0.000	0.000
0.80	1.44	32.5	33.5		0.797	0.004	0.004	0.010	0.010
0.80	1.44	33.5	34.5		0.813	0.004	0.004	0.004	0.004
0.80	1.44	34.5	36.0		0.827	0.003	0.003	0.007	0.007
0.80	1.44	36.0	39.0		0.842	0.002	0.002	0.005	0.005
0.80	1.44	39.0	42.5		0.857	0.001	0.001	0.003	0.003
0.80	1.44	42.5	47.5		0.872	0.001	0.001	0.003	0.003
0.80	1.44	47.5	55.0		0.890	0.001	0.001	0.000	0.000
0.80	1.44	55.0	80.0		0.912	0.002	0.002	0.004	0.004
1.44	1.57	5.0	15.0		0.000	0.000	0.003	0.000	0.000
1.44	1.57	15.0	25.0		0.001	0.001	0.001	0.000	0.000
1.44	1.57	25.0	28.0		0.017	0.003	0.004	0.000	0.000
1.44	1.57	28.0	29.5		0.078	0.009	0.009	0.010	0.010
1.44	1.57	29.5	30.5		0.258	0.017	0.017	0.000	0.000
1.44	1.57	30.5	31.5		0.490	0.019	0.019	0.023	0.023
1.44	1.57	31.5	32.5		0.617	0.017	0.017	0.000	0.000
1.44	1.57	32.5	33.5		0.697	0.015	0.015	0.039	0.039
1.44	1.57	33.5	34.5		0.708	0.014	0.014	0.032	0.032
1.44	1.57	34.5	36.0		0.745	0.011	0.010	0.024	0.024
1.44	1.57	36.0	39.0		0.789	0.006	0.006	0.008	0.008
1.44	1.57	39.0	42.5		0.815	0.005	0.005	0.007	0.007
1.44	1.57	42.5	47.5		0.846	0.004	0.004	0.007	0.007
1.44	1.57	47.5	55.0		0.847	0.005	0.005	0.019	0.019
1.44	1.57	55.0	80.0		0.867	0.008	0.008	0.020	0.020
1.57	2.10	5.0	15.0		0.000	0.000	0.000	0.000	0.000
1.57	2.10	15.0	25.0		0.001	0.000	0.000	0.000	0.000
1.57	2.10	25.0	28.0		0.006	0.001	0.001	0.001	0.001
1.57	2.10	28.0	29.5		0.066	0.003	0.003	0.000	0.000
1.57	2.10	29.5	30.5		0.272	0.007	0.007	0.000	0.000
1.57	2.10	30.5	31.5		0.528	0.007	0.007	0.008	0.008
1.57	2.10	31.5	32.5		0.665	0.006	0.006	0.017	0.017
1.57	2.10	32.5	33.5		0.748	0.006	0.006	0.000	0.000
1.57	2.10	33.5	34.5		0.780	0.005	0.005	0.005	0.005
1.57	2.10	34.5	36.0		0.812	0.004	0.004	0.008	0.008
1.57	2.10	36.0	39.0		0.827	0.002	0.002	0.000	0.000
1.57	2.10	39.0	42.5		0.851	0.002	0.002	0.005	0.005
1.57	2.10	42.5	47.5		0.870	0.001	0.001	0.000	0.000
1.57	2.10	47.5	55.0		0.879	0.002	0.002	0.002	0.002
1.57	2.10	55.0	80.0		0.895	0.003	0.003	0.003	0.003
2.10	2.20	5.0	15.0		0.000	0.000	0.002	0.000	0.000
2.10	2.20	15.0	25.0		0.000	0.000	0.001	0.000	0.000
2.10	2.20	25.0	28.0		0.000	0.000	0.001	0.000	0.000
2.10	2.20	28.0	29.5		0.041	0.006	0.007	0.000	0.000
2.10	2.20	29.5	30.5		0.218	0.015	0.016	0.037	0.037
2.10	2.20	30.5	31.5		0.498	0.018	0.018	0.000	0.000
2.10	2.20	31.5	32.5		0.666	0.017	0.016	0.000	0.000
2.10	2.20	32.5	33.5		0.734	0.015	0.015	0.030	0.030
2.10	2.20	33.5	34.5		0.779	0.014	0.013	0.025	0.025
2.10	2.20	34.5	36.0		0.784	0.010	0.010	0.010	0.010
2.10	2.20	36.0	39.0		0.796	0.006	0.006	0.010	0.010
2.10	2.20	39.0	42.5		0.832	0.005	0.005	0.005	0.005
2.10	2.20	42.5	47.5		0.851	0.004	0.004	0.000	0.000
2.10	2.20	47.5	55.0		0.860	0.005	0.005	0.008	0.008
2.10	2.20	55.0	80.0		0.882	0.008	0.007	0.011	0.011
2.20	2.30	5.0	15.0		0.000	0.000	0.002	0.000	0.000
2.20	2.30	15.0	25.0		0.000	0.000	0.001	0.000	0.000
2.20	2.30	25.0	28.0		0.001	0.001	0.002	0.000	0.000
2.20	2.30	28.0	29.5		0.049	0.007	0.008	0.000	0.000
2.20	2.30	29.5	30.5		0.210	0.016	0.017	0.021	0.021
2.20	2.30	30.5	31.5		0.442	0.019	0.019	0.042	0.042
2.20	2.30	31.5	32.5		0.629	0.018	0.018	0.000	0.000
2.20	2.30	32.5	33.5		0.726	0.016	0.015	0.038	0.038
2.20	2.30	33.5	34.5		0.765	0.014	0.014	0.000	0.000
2.20	2.30	34.5	36.0		0.780	0.011	0.011	0.026	0.026
2.20	2.30	36.0	39.0		0.802	0.007	0.006	0.012	0.012
2.20	2.30	39.0	42.5		0.809	0.005	0.005	0.026	0.026
2.20	2.30	42.5	47.5		0.838	0.004	0.004	0.004	0.004
2.20	2.30	47.5	55.0		0.853	0.005	0.005	0.006	0.006
2.20	2.30	55.0	80.0		0.887	0.008	0.007	0.008	0.008
2.30	2.40	5.0	15.0		0.000	0.000	0.002	0.000	0.000
2.30	2.40	15.0	25.0		0.000	0.000	0.001	0.000	0.000
2.30	2.40	25.0	28.0		0.001	0.001	0.002	0.000	0.000
2.30	2.40	28.0	29.5		0.038	0.007	0.008	0.000	0.000
2.30	2.40	29.5	30.5		0.189	0.016	0.017	0.018	0.018
2.30	2.40	30.5	31.5		0.413	0.020	0.020	0.027	0.027
2.30	2.40	31.5	32.5		0.562	0.020	0.019	0.033	0.033
2.30	2.40	32.5	33.5		0.699	0.017	0.017	0.026	0.026
2.30	2.40	33.5	34.5		0.718	0.016	0.016	0.028	0.028
2.30	2.40	34.5	36.0		0.748	0.013	0.012	0.015	0.015
2.30	2.40	36.0	39.0		0.772	0.007	0.007	0.025	0.025
2.30	2.40	39.0	42.5		0.794	0.006	0.006	0.008	0.008
2.30	2.40	42.5	47.5		0.817	0.004	0.004	0.013	0.013
2.30	2.40	47.5	55.0		0.831	0.006	0.006	0.007	0.007
2.30	2.40	55.0	80.0		0.859	0.009	0.008	0.000	0.000
2.40	2.50	5.0	15.0		0.000	0.000	0.003	0.000	0.000
2.40	2.50	15.0	25.0		0.000	0.000	0.001	0.000	0.000
2.40	2.50	25.0	28.0		0.002	0.001	0.002	0.000	0.000
2.40	2.50	28.0	29.5		0.039	0.007	0.009	0.024	0.024
2.40	2.50	29.5	30.5		0.129	0.015	0.017	0.000	0.000
2.40	2.50	30.5	31.5		0.245	0.019	0.020	0.038	0.038
2.40	2.50	31.5	32.5		0.367	0.020	0.020	0.028	0.028
2.40	2.50	32.5	33.5		0.446	0.019	0.019	0.042	0.042
2.40	2.50	33.5	34.5		0.495	0.019	0.019	0.063	0.063
2.40	2.50	34.5	36.0		0.509	0.015	0.015	0.035	0.035
2.40	2.50	36.0	39.0		0.566	0.009	0.009	0.000	0.000
2.40	2.50	39.0	42.5		0.597	0.007	0.007	0.000	0.000
2.40	2.50	42.5	47.5		0.612	0.006	0.006	0.011	0.011
2.40	2.50	47.5	55.0		0.634	0.008	0.008	0.000	0.000
2.40	2.50	55.0	80.0		0.668	0.012	0.012	0.039	0.039
