-1.20	-0.80	55.0	80.0		0.950	0.005	0.004	0.006	0.006
-1.20	-0.80	80.0	150.0		0.949	0.013	0.011	0.023	0.023
-0.80	-0.30	3.0	6.5		0.000	0.000	0.154	0.000	0.000
-0.80	-0.30	6.5	7.5		0.000	0.000	0.168	0.000	0.000
-0.80	-0.30	7.5	8.5		0.000	0.000	0.080	0.000	0.000
-0.80	-0.30	8.5	9.5		0.000	0.000	0.068	0.000	0.000
-0.80	-0.30	9.5	11.0		0.000	0.000	0.032	0.000	0.000
-0.80	-0.30	11.0	13.5		0.600	0.045	0.043	0.140	0.140
-0.80	-0.30	13.5	17.5		0.959	0.010	0.009	0.015	0.015
-0.80	-0.30	17.5	22.5		0.966	0.006	0.005	0.008	0.008
-0.80	-0.30	22.5	27.5		0.972	0.003	0.003	0.009	0.009
-0.80	-0.30	27.5	32.5		0.969	0.002	0.002	0.000	0.000
-0.80	-0.30	32.5	37.5		0.968	0.002	0.002	0.002	0.002
-0.80	-0.30	37.5	42.5		0.967	0.002	0.002	0.002	0.002
-0.80	-0.30	42.5	47.5		0.966	0.002	0.002	0.003	0.003
-0.80	-0.30	47.5	55.0		0.968	0.002	0.002	0.000	0.000
-0.80	-0.30	55.0	80.0		0.969	0.003	0.003	0.003	0.003
-0.80	-0.30	80.0	150.0		0.954	0.012	0.009	0.000	0.000
-0.30	-0.20	3.0	6.5		0.000	0.000	0.602	0.000	0.000
-0.30	-0.20	6.5	7.5		0.000	0.000	0.459	0.000	0.000
-0.30	-0.20	7.5	8.5		0.000	0.000	1.000	0.000	0.000
-0.30	-0.20	8.5	9.5		0.000	0.000	0.841	0.000	0.000
-0.30	-0.20	9.5	11.0		0.000	0.000	0.168	0.000	0.000
-0.30	-0.20	11.0	13.5		0.846	0.105	0.072	0.291	0.291
-0.30	-0.20	13.5	17.5		0.908	0.039	0.029	0.086	0.086
-0.30	-0.20	17.5	22.5		0.905	0.021	0.018	0.049	0.049
-0.30	-0.20	22.5	27.5		0.913	0.013	0.012	0.019	0.019
-0.30	-0.20	27.5	32.5		0.900	0.009	0.009	0.030	0.030
-0.30	-0.20	32.5	37.5		0.891	0.008	0.007	0.000	0.000
-0.30	-0.20	37.5	42.5		0.890	0.007	0.006	0.000	0.000
-0.30	-0.20	42.5	47.5		0.886	0.007	0.007	0.016	0.016
-0.30	-0.20	47.5	55.0		0.896	0.009	0.008	0.010	0.010
-0.30	-0.20	55.0	80.0		0.880	0.014	0.013	0.018	0.018
-0.30	-0.20	80.0	150.0		0.895	0.042	0.032	0.000	0.000
-0.20	0.20	3.0	6.5		0.000	0.000	0.369	0.000	0.000
-0.20	0.20	6.5	7.5		0.000	0.000	0.459	0.000	0.000
-0.20	0.20	7.5	8.5		0.000	0.000	0.231	0.000	0.000
-0.20	0.20	8.5	9.5		0.000	0.000	0.185	0.000	0.000
-0.20	0.20	9.5	11.0		0.000	0.000	0.064	0.000	0.000
-0.20	0.20	11.0	13.5		0.667	0.057	0.053	0.067	0.067
-0.20	0.20	13.5	17.5		0.945	0.016	0.013	0.038	0.038
-0.20	0.20	17.5	22.5		0.960	0.006	0.006	0.000	0.000
-0.20	0.20	22.5	27.5		0.967	0.004	0.003	0.007	0.007
-0.20	0.20	27.5	32.5		0.964	0.003	0.003	0.009	0.009
-0.20	0.20	32.5	37.5		0.958	0.002	0.002	0.002	0.002
-0.20	0.20	37.5	42.5		0.962	0.002	0.002	0.004	0.004
-0.20	0.20	42.5	47.5		0.961	0.002	0.002	0.002	0.002
-0.20	0.20	47.5	55.0		0.958	0.003	0.003	0.000	0.000
-0.20	0.20	55.0	80.0		0.961	0.004	0.004	0.000	0.000
-0.20	0.20	80.0	150.0		0.957	0.012	0.010	0.000	0.000
0.20	0.30	3.0	6.5		0.000	0.000	1.000	0.000	0.000
0.20	0.30	6.5	7.5		0.000	0.000	0.602	0.000	0.000
0.20	0.30	7.5	8.5		0.000	0.000	0.459	0.000	0.000
0.20	0.30	8.5	9.5		0.000	0.000	0.308	0.000	0.000
0.20	0.30	9.5	11.0		0.000	0.000	0.231	0.000	0.000
0.20	0.30	11.0	13.5		0.733	0.161	0.123	0.178	0.178
0.20	0.30	13.5	17.5		0.923	0.039	0.028	0.041	0.041
0.20	0.30	17.5	22.5		0.904	0.021	0.018	0.000	0.000
0.20	0.30	22.5	27.5		0.892	0.015	0.013	0.036	0.036
0.20	0.30	27.5	32.5		0.897	0.010	0.009	0.028	0.028
0.20	0.30	32.5	37.5		0.906	0.007	0.007	0.017	0.017
0.20	0.30	37.5	42.5		0.906	0.006	0.006	0.000	0.000
0.20	0.30	42.5	47.5		0.900	0.007	0.006	0.007	0.007
0.20	0.30	47.5	55.0		0.898	0.009	0.008	0.017	0.017
0.20	0.30	55.0	80.0		0.917	0.013	0.012	0.032	0.032
0.20	0.30	80.0	150.0		0.908	0.039	0.029	0.061	0.061
0.30	0.80	3.0	6.5		0.000	0.000	0.142	0.000	0.000
0.30	0.80	6.5	7.5		0.000	0.000	0.185	0.000	0.000
0.30	0.80	7.5	8.5		0.000	0.000	0.084	0.000	0.000
0.30	0.80	8.5	9.5		0.000	0.000	0.074	0.000	0.000
0.30	0.80	9.5	11.0		0.000	0.000	0.036	0.000	0.000
0.30	0.80	11.0	13.5		0.699	0.041	0.038	0.076	0.076
0.30	0.80	13.5	17.5		0.977	0.008	0.006	0.011	0.011
0.30	0.80	17.5	22.5		0.976	0.005	0.004	0.000	0.000
0.30	0.80	22.5	27.5		0.975	0.003	0.003	0.000	0.000
0.30	0.80	27.5	32.5		0.974	0.002	0.002	0.003	0.003
0.30	0.80	32.5	37.5		0.977	0.002	0.002	0.003	0.003
0.30	0.80	37.5	42.5		0.974	0.001	0.001	0.002	0.002
0.30	0.80	42.5	47.5		0.974	0.001	0.001	0.000	0.000
0.30	0.80	47.5	55.0		0.970	0.002	0.002	0.005	0.005
0.30	0.80	55.0	80.0		0.971	0.003	0.003	0.000	0.000
0.30	0.80	80.0	150.0		0.964	0.010	0.008	0.000	0.000
0.80	1.20	3.0	6.5		0.000	0.000	0.092	0.000	0.000
0.80	1.20	6.5	7.5		0.000	0.000	0.142	0.000	0.000
0.80	1.20	7.5	8.5		0.000	0.000	0.060	0.000	0.000
0.80	1.20	8.5	9.5		0.000	0.000	0.051	0.000	0.000
0.80	1.20	9.5	11.0		0.000	0.000	0.038	0.000	0.000
0.80	1.20	11.0	13.5		0.615	0.049	0.047	0.107	0.107
0.80	1.20	13.5	17.5		0.947	0.017	0.013	0.000	0.000
0.80	1.20	17.5	22.5		0.952	0.009	0.008	0.011	0.011
0.80	1.20	22.5	27.5		0.965	0.005	0.005	0.000	0.000
0.80	1.20	27.5	32.5		0.964	0.004	0.003	0.006	0.006
0.80	1.20	32.5	37.5		0.962	0.003	0.002	0.007	0.007
0.80	1.20	37.5	42.5		0.958	0.002	0.002	0.004	0.004
0.80	1.20	42.5	47.5		0.960	0.002	0.002	0.004	0.004
0.80	1.20	47.5	55.0		0.963	0.003	0.003	0.004	0.004
0.80	1.20	55.0	80.0		0.962	0.004	0.004	0.008	0.008
0.80	1.20	80.0	150.0		0.955	0.014	0.011	0.000	0.000
1.20	1.60	3.0	6.5		0.000	0.000	0.036	0.000	0.000
1.20	1.60	6.5	7.5		0.000	0.000	0.074	0.000	0.000
1.20	1.60	7.5	8.5		0.000	0.000	0.053	0.000	0.000
1.20	1.60	8.5	9.5		0.000	0.000	0.049	0.000	0.000
1.20	1.60	9.5	11.0		0.000	0.000	0.038	0.000	0.000
1.20	1.60	11.0	13.5		0.589	0.049	0.047	0.139	0.139
1.20	1.60	13.5	17.5		0.989	0.011	0.006	0.000	0.000
1.20	1.60	17.5	22.5		0.971	0.008	0.006	0.010	0.010
1.20	1.60	22.5	27.5		0.973	0.005	0.004	0.010	0.010
1.20	1.60	27.5	32.5		0.970	0.004	0.003	0.000	0.000
1.20	1.60	32.5	37.5		0.971	0.003	0.002	0.000	0.000
1.20	1.60	37.5	42.5		0.975	0.002	0.002	0.000	0.000
1.20	1.60	42.5	47.5		0.977	0.002	0.002	0.003	0.003
1.20	1.60	47.5	55.0		0.976	0.003	0.002	0.003	0.003
1.20	1.60	55.0	80.0		0.983	0.004	0.003	0.007	0.007
1.20	1.60	80.0	150.0		0.967	0.014	0.010	0.025	0.025
1.60	2.10	3.0	6.5		0.000	0.000	0.018	0.000	0.000
1.60	2.10	6.5	7.5		0.000	0.000	0.056	0.000	0.000
1.60	2.10	7.5	8.5		0.000	0.000	0.058	0.000	0.000
1.60	2.10	8.5	9.5		0.000	0.000	0.034	0.000	0.000
1.60	2.10	9.5	11.0		0.000	0.000	0.020	0.000	0.000
1.60	2.10	11.0	13.5		0.599	0.038	0.037	0.000	0.000
1.60	2.10	13.5	17.5		0.973	0.009	0.007	0.017	0.017
1.60	2.10	17.5	22.5		0.974	0.006	0.005	0.000	0.000
1.60	2.10	22.5	27.5		0.970	0.004	0.004	0.000	0.000
1.60	2.10	27.5	32.5		0.969	0.003	0.003	0.005	0.005
1.60	2.10	32.5	37.5		0.970	0.002	0.002	0.003	0.003
1.60	2.10	37.5	42.5		0.974	0.002	0.002	0.004	0.004
1.60	2.10	42.5	47.5		0.969	0.002	0.002	0.002	0.002
1.60	2.10	47.5	55.0		0.966	0.003	0.003	0.004	0.004
1.60	2.10	55.0	80.0		0.969	0.004	0.004	0.007	0.007
1.60	2.10	80.0	150.0		0.962	0.015	0.011	0.000	0.000
2.10	2.40	3.0	6.5		0.000	0.000	0.029	0.000	0.000
2.10	2.40	6.5	7.5		0.000	0.000	0.062	0.000	0.000
2.10	2.40	7.5	8.5		0.000	0.000	0.068	0.000	0.000
2.10	2.40	8.5	9.5		0.000	0.000	0.074	0.000	0.000
2.10	2.40	9.5	11.0		0.000	0.000	0.032	0.000	0.000
2.10	2.40	11.0	13.5		0.619	0.051	0.049	0.093	0.093
2.10	2.40	13.5	17.5		0.962	0.016	0.012	0.022	0.022
2.10	2.40	17.5	22.5		0.921	0.013	0.012	0.024	0.024
2.10	2.40	22.5	27.5		0.955	0.007	0.006	0.012	0.012
2.10	2.40	27.5	32.5		0.944	0.006	0.005	0.007	0.007
2.10	2.40	32.5	37.5		0.957	0.004	0.004	0.008	0.008
2.10	2.40	37.5	42.5		0.955	0.004	0.004	0.016	0.016
2.10	2.40	42.5	47.5		0.946	0.004	0.004	0.014	0.014
2.10	2.40	47.5	55.0		0.941	0.006	0.005	0.000	0.000
2.10	2.40	55.0	80.0		0.947	0.008	0.007	0.000	0.000
2.10	2.40	80.0	150.0		0.953	0.035	0.022	0.035	0.035
